ts,open,high,low,close,volume
2024-08-03 00:00:00+00:00,2987.7,3002.35,2900.15,2980.45,6083564.0
2024-08-03 04:00:00+00:00,2980.5,2995.0,2958.35,2982.55,1942489.0
2024-08-03 08:00:00+00:00,2982.0,3004.5,2972.4,2995.1,1474561.0
2024-08-03 12:00:00+00:00,2995.1,3016.2,2936.35,2941.0,3487608.0
2024-08-03 16:00:00+00:00,2940.85,2954.5,2875.05,2892.9,8225348.0
2024-08-03 20:00:00+00:00,2892.7,2921.65,2857.0,2902.0,3583655.0
2024-08-04 00:00:00+00:00,2902.0,2934.3,2875.25,2914.7,2372621.0
2024-08-04 04:00:00+00:00,2914.5,2920.25,2885.05,2891.9,1793739.0
2024-08-04 08:00:00+00:00,2891.45,2923.35,2873.4,2912.4,1960118.0
2024-08-04 12:00:00+00:00,2912.35,2923.8,2818.2,2825.85,6030323.0
2024-08-04 16:00:00+00:00,2826.0,2837.35,2610.35,2756.15,17576225.0
2024-08-04 20:00:00+00:00,2755.2,2770.95,2679.25,2687.85,3175748.0
2024-08-05 00:00:00+00:00,2687.85,2695.85,2083.2,2311.5,38333120.0
2024-08-05 04:00:00+00:00,2311.55,2386.0,2153.15,2357.2,19594299.0
2024-08-05 08:00:00+00:00,2356.4,2361.85,2222.6,2289.35,13224626.0
2024-08-05 12:00:00+00:00,2289.5,2463.4,2181.5,2448.8,18840587.0
2024-08-05 16:00:00+00:00,2448.35,2517.25,2362.05,2403.25,7697533.0
2024-08-05 20:00:00+00:00,2403.55,2474.2,2400.2,2417.8,3329999.0
2024-08-06 00:00:00+00:00,2418.1,2546.2,2414.15,2490.3,5282381.0
2024-08-06 04:00:00+00:00,2490.7,2533.5,2476.9,2521.85,4088603.0
2024-08-06 08:00:00+00:00,2521.6,2523.25,2438.0,2456.7,6148117.0
2024-08-06 12:00:00+00:00,2456.8,2556.0,2413.15,2525.9,9982477.0
2024-08-06 16:00:00+00:00,2525.75,2546.9,2478.3,2491.35,4619477.0
2024-08-06 20:00:00+00:00,2491.4,2512.55,2444.0,2459.55,3801716.0
2024-08-07 00:00:00+00:00,2459.3,2528.5,2423.55,2505.2,4852399.0
2024-08-07 04:00:00+00:00,2505.15,2532.65,2483.1,2509.05,3210837.0
2024-08-07 08:00:00+00:00,2509.5,2550.65,2470.05,2472.25,4415925.0
2024-08-07 12:00:00+00:00,2472.1,2486.4,2363.45,2411.7,9727762.0
2024-08-07 16:00:00+00:00,2411.85,2415.15,2324.55,2348.75,5938915.0
2024-08-07 20:00:00+00:00,2349.3,2368.35,2306.25,2341.35,3738501.0
2024-08-08 00:00:00+00:00,2341.1,2464.3,2319.0,2428.65,4897633.0
2024-08-08 04:00:00+00:00,2428.55,2443.45,2408.1,2412.45,2493964.0
2024-08-08 08:00:00+00:00,2412.8,2459.6,2407.25,2446.05,3134152.0
2024-08-08 12:00:00+00:00,2446.1,2526.0,2409.05,2505.45,8486029.0
2024-08-08 16:00:00+00:00,2505.7,2606.45,2502.25,2571.55,5545052.0
2024-08-08 20:00:00+00:00,2571.85,2723.8,2565.25,2681.55,4760983.0
2024-08-09 00:00:00+00:00,2681.5,2701.95,2644.8,2692.65,3694611.0
2024-08-09 04:00:00+00:00,2692.65,2707.75,2647.6,2669.0,4321037.0
2024-08-09 08:00:00+00:00,2668.95,2679.85,2616.1,2633.15,4400538.0
2024-08-09 12:00:00+00:00,2633.4,2662.5,2555.5,2557.15,7927315.0
2024-08-09 16:00:00+00:00,2557.05,2608.35,2551.05,2588.65,2691622.0
2024-08-09 20:00:00+00:00,2588.9,2611.8,2560.05,2597.2,2472870.0
2024-08-10 00:00:00+00:00,2597.15,2643.95,2574.7,2600.7,3014552.0
2024-08-10 04:00:00+00:00,2601.2,2636.85,2587.0,2632.05,1953765.0
2024-08-10 08:00:00+00:00,2632.5,2641.3,2620.85,2635.3,1640826.0
2024-08-10 12:00:00+00:00,2635.3,2636.6,2595.65,2598.05,2170085.0
2024-08-10 16:00:00+00:00,2598.45,2621.55,2588.15,2601.8,1943793.0
2024-08-10 20:00:00+00:00,2601.6,2616.9,2595.2,2608.25,791807.0
2024-08-11 00:00:00+00:00,2608.5,2666.0,2604.85,2644.8,2630604.0
2024-08-11 04:00:00+00:00,2644.8,2684.05,2632.6,2675.95,2620202.0
2024-08-11 08:00:00+00:00,2675.95,2719.95,2643.35,2651.9,5104090.0
2024-08-11 12:00:00+00:00,2651.8,2654.8,2591.05,2612.1,4767221.0
2024-08-11 16:00:00+00:00,2612.3,2644.6,2594.45,2597.75,2842650.0
2024-08-11 20:00:00+00:00,2597.65,2601.7,2536.6,2554.05,5199569.0
2024-08-12 00:00:00+00:00,2554.05,2576.8,2505.55,2539.8,4346326.0
2024-08-12 04:00:00+00:00,2539.8,2582.0,2514.5,2565.95,3518162.0
2024-08-12 08:00:00+00:00,2565.9,2681.95,2556.65,2671.8,6779513.0
2024-08-12 12:00:00+00:00,2671.55,2726.2,2590.05,2687.8,11292385.0
2024-08-12 16:00:00+00:00,2687.8,2698.4,2626.05,2657.8,3265131.0
2024-08-12 20:00:00+00:00,2658.75,2749.2,2656.5,2720.75,3196866.0
2024-08-13 00:00:00+00:00,2720.85,2736.75,2644.85,2655.25,4552556.0
2024-08-13 04:00:00+00:00,2655.25,2662.95,2633.05,2647.25,2610805.0
2024-08-13 08:00:00+00:00,2647.25,2656.75,2607.0,2642.7,3491819.0
2024-08-13 12:00:00+00:00,2642.65,2673.8,2629.15,2650.2,5156859.0
2024-08-13 16:00:00+00:00,2650.35,2728.95,2647.95,2710.3,6395433.0
2024-08-13 20:00:00+00:00,2709.95,2733.4,2691.3,2701.0,1792845.0
2024-08-14 00:00:00+00:00,2700.95,2723.8,2684.2,2707.7,2233338.0
2024-08-14 04:00:00+00:00,2707.65,2749.55,2706.2,2726.25,3199790.0
2024-08-14 08:00:00+00:00,2726.25,2761.75,2713.15,2748.1,4137680.0
2024-08-14 12:00:00+00:00,2748.25,2781.45,2631.0,2672.15,10193362.0
2024-08-14 16:00:00+00:00,2672.25,2672.3,2639.45,2668.0,2595315.0
2024-08-14 20:00:00+00:00,2667.4,2678.65,2638.65,2659.55,1643069.0
2024-08-15 00:00:00+00:00,2659.5,2671.95,2631.05,2651.25,3016444.0
2024-08-15 04:00:00+00:00,2651.45,2655.3,2587.05,2613.5,4469337.0
2024-08-15 08:00:00+00:00,2613.6,2642.75,2604.2,2636.05,2424560.0
2024-08-15 12:00:00+00:00,2635.9,2674.9,2631.5,2667.05,5779725.0
2024-08-15 16:00:00+00:00,2666.65,2673.8,2519.55,2548.2,8091542.0
2024-08-15 20:00:00+00:00,2548.1,2589.0,2514.05,2568.7,3627332.0
2024-08-16 00:00:00+00:00,2568.6,2608.85,2550.6,2579.1,2956249.0
2024-08-16 04:00:00+00:00,2578.9,2626.95,2576.6,2615.75,2447756.0
2024-08-16 08:00:00+00:00,2615.85,2625.25,2604.55,2611.2,2164906.0
2024-08-16 12:00:00+00:00,2611.1,2618.5,2547.55,2567.65,8376711.0
2024-08-16 16:00:00+00:00,2567.35,2629.9,2562.7,2618.65,4259553.0
2024-08-16 20:00:00+00:00,2618.85,2624.75,2585.05,2591.75,1414273.0
2024-08-17 00:00:00+00:00,2591.6,2607.0,2586.05,2594.3,1138210.0
2024-08-17 04:00:00+00:00,2594.8,2601.95,2589.1,2598.55,630418.0
2024-08-17 08:00:00+00:00,2598.6,2606.0,2591.7,2598.4,790068.0
2024-08-17 12:00:00+00:00,2597.7,2617.75,2595.05,2605.7,1586948.0
2024-08-17 16:00:00+00:00,2605.65,2626.0,2605.25,2613.3,1296442.0
2024-08-17 20:00:00+00:00,2613.65,2616.6,2598.1,2613.3,604300.0
2024-08-18 00:00:00+00:00,2613.05,2638.4,2603.75,2605.65,2008885.0
2024-08-18 04:00:00+00:00,2605.6,2609.6,2592.85,2606.55,1374740.0
2024-08-18 08:00:00+00:00,2606.5,2667.25,2604.2,2647.6,3766777.0
2024-08-18 12:00:00+00:00,2647.7,2685.95,2641.0,2670.55,3211722.0
2024-08-18 16:00:00+00:00,2670.55,2678.0,2641.85,2666.85,2098166.0
2024-08-18 20:00:00+00:00,2666.85,2669.25,2608.5,2610.8,2068948.0
2024-08-19 00:00:00+00:00,2611.05,2645.75,2602.1,2643.35,3394951.0
2024-08-19 04:00:00+00:00,2642.9,2647.9,2610.65,2613.1,2109411.0
2024-08-19 08:00:00+00:00,2613.05,2621.1,2566.6,2586.3,3818186.0
2024-08-19 12:00:00+00:00,2586.3,2603.0,2562.15,2582.75,3599276.0
2024-08-19 16:00:00+00:00,2582.8,2628.35,2572.65,2605.15,3667824.0
2024-08-19 20:00:00+00:00,2604.9,2639.6,2602.3,2634.5,1819196.0
2024-08-20 00:00:00+00:00,2634.6,2676.0,2619.15,2660.8,3716176.0
2024-08-20 04:00:00+00:00,2660.4,2693.75,2655.45,2673.25,3127960.0
2024-08-20 08:00:00+00:00,2673.4,2674.65,2637.15,2641.35,2319607.0
2024-08-20 12:00:00+00:00,2641.15,2654.8,2552.3,2573.7,8580160.0
2024-08-20 16:00:00+00:00,2573.55,2605.6,2563.9,2600.6,2510038.0
2024-08-20 20:00:00+00:00,2600.75,2608.35,2560.8,2571.4,1704972.0
2024-08-21 00:00:00+00:00,2571.0,2596.55,2551.0,2589.95,2007483.0
2024-08-21 04:00:00+00:00,2589.95,2605.0,2586.9,2598.7,1179661.0
2024-08-21 08:00:00+00:00,2598.95,2606.15,2565.6,2576.1,2438406.0
2024-08-21 12:00:00+00:00,2576.1,2616.4,2532.3,2600.2,7296112.0
2024-08-21 16:00:00+00:00,2600.35,2648.7,2590.85,2645.05,3819249.0
2024-08-21 20:00:00+00:00,2644.6,2662.35,2617.6,2629.25,2518336.0
2024-08-22 00:00:00+00:00,2629.2,2638.45,2582.8,2615.0,3008466.0
2024-08-22 04:00:00+00:00,2615.3,2641.35,2611.6,2634.9,1577297.0
2024-08-22 08:00:00+00:00,2634.6,2644.5,2618.25,2640.7,1674413.0
2024-08-22 12:00:00+00:00,2640.15,2643.4,2589.05,2598.5,4139305.0
2024-08-22 16:00:00+00:00,2598.4,2617.95,2596.15,2605.55,1943475.0
2024-08-22 20:00:00+00:00,2605.3,2626.15,2605.3,2621.5,1625660.0
2024-08-23 00:00:00+00:00,2621.45,2652.15,2620.05,2634.35,1889803.0
2024-08-23 04:00:00+00:00,2634.3,2688.7,2632.1,2667.5,4004001.0
2024-08-23 08:00:00+00:00,2668.1,2679.15,2650.4,2652.05,1809997.0
2024-08-23 12:00:00+00:00,2651.95,2698.85,2631.5,2669.6,7207079.0
2024-08-23 16:00:00+00:00,2669.05,2749.9,2661.4,2744.35,6548716.0
2024-08-23 20:00:00+00:00,2744.25,2798.45,2742.75,2760.85,4482493.0
2024-08-24 00:00:00+00:00,2760.85,2767.85,2740.55,2745.1,1635107.0
2024-08-24 04:00:00+00:00,2745.4,2764.15,2738.2,2757.3,1072988.0
2024-08-24 08:00:00+00:00,2757.1,2782.95,2753.45,2754.35,1927620.0
2024-08-24 12:00:00+00:00,2754.35,2763.1,2750.6,2759.75,1677087.0
2024-08-24 16:00:00+00:00,2759.85,2818.8,2758.6,2791.05,5489269.0
2024-08-24 20:00:00+00:00,2791.05,2806.4,2730.0,2766.9,3017294.0
2024-08-25 00:00:00+00:00,2766.65,2782.4,2747.05,2762.95,2253603.0
2024-08-25 04:00:00+00:00,2762.95,2769.25,2732.4,2742.35,2099576.0
2024-08-25 08:00:00+00:00,2742.1,2760.0,2736.2,2749.65,1236713.0
2024-08-25 12:00:00+00:00,2749.75,2771.35,2744.5,2762.2,1714512.0
2024-08-25 16:00:00+00:00,2762.2,2772.6,2758.45,2764.9,937089.0
2024-08-25 20:00:00+00:00,2764.8,2795.55,2738.05,2744.7,2507158.0
2024-08-26 00:00:00+00:00,2744.7,2760.75,2708.05,2743.05,2918355.0
2024-08-26 04:00:00+00:00,2743.05,2750.95,2726.85,2732.15,1398710.0
2024-08-26 08:00:00+00:00,2732.0,2747.55,2710.9,2735.65,2360379.0
2024-08-26 12:00:00+00:00,2735.6,2740.9,2701.45,2720.25,4064179.0
2024-08-26 16:00:00+00:00,2720.25,2730.85,2674.95,2679.5,3783808.0
2024-08-26 20:00:00+00:00,2679.6,2691.95,2665.05,2679.25,1510263.0
2024-08-27 00:00:00+00:00,2679.2,2692.8,2665.05,2684.25,2928280.0
2024-08-27 04:00:00+00:00,2684.2,2698.6,2672.05,2686.5,2293529.0
2024-08-27 08:00:00+00:00,2686.55,2690.3,2616.15,2625.8,5140726.0
2024-08-27 12:00:00+00:00,2625.8,2628.2,2554.4,2578.2,8481684.0
2024-08-27 16:00:00+00:00,2577.9,2590.9,2562.0,2583.8,3175661.0
2024-08-27 20:00:00+00:00,2583.15,2587.55,2388.75,2455.75,9168821.0
2024-08-28 00:00:00+00:00,2455.75,2478.7,2417.2,2476.6,4643831.0
2024-08-28 04:00:00+00:00,2476.7,2484.7,2432.0,2436.1,3419218.0
2024-08-28 08:00:00+00:00,2435.9,2549.0,2427.0,2521.4,6459636.0
2024-08-28 12:00:00+00:00,2521.2,2537.65,2466.35,2494.65,6999535.0
2024-08-28 16:00:00+00:00,2494.4,2544.7,2454.45,2503.75,6723624.0
2024-08-28 20:00:00+00:00,2503.4,2554.35,2503.15,2526.9,2910675.0
2024-08-29 00:00:00+00:00,2526.7,2536.5,2510.4,2521.9,1797247.0
2024-08-29 04:00:00+00:00,2522.05,2558.4,2517.1,2545.85,2188053.0
2024-08-29 08:00:00+00:00,2545.8,2572.85,2536.1,2553.75,2383852.0
2024-08-29 12:00:00+00:00,2553.45,2594.95,2550.6,2574.2,4569697.0
2024-08-29 16:00:00+00:00,2574.2,2583.75,2508.0,2526.8,4533801.0
2024-08-29 20:00:00+00:00,2527.4,2542.35,2503.8,2526.6,1684285.0
2024-08-30 00:00:00+00:00,2526.6,2534.65,2503.55,2515.5,2277326.0
2024-08-30 04:00:00+00:00,2515.6,2531.75,2502.6,2515.9,2112942.0
2024-08-30 08:00:00+00:00,2515.9,2527.15,2506.35,2511.1,1177858.0
2024-08-30 12:00:00+00:00,2511.35,2550.85,2432.45,2447.1,10791230.0
2024-08-30 16:00:00+00:00,2447.25,2539.95,2426.7,2506.0,8677289.0
2024-08-30 20:00:00+00:00,2505.55,2529.55,2505.1,2524.4,1143569.0
2024-08-31 00:00:00+00:00,2524.3,2532.75,2517.7,2521.9,1089104.0
2024-08-31 04:00:00+00:00,2522.35,2528.3,2516.25,2519.4,676847.0
2024-08-31 08:00:00+00:00,2519.3,2528.3,2509.85,2524.0,1590662.0
2024-08-31 12:00:00+00:00,2523.95,2526.2,2512.0,2517.85,864069.0
2024-08-31 16:00:00+00:00,2517.85,2518.25,2490.75,2498.55,2083481.0
2024-08-31 20:00:00+00:00,2498.6,2527.5,2492.55,2511.35,1518146.0
2024-09-01 00:00:00+00:00,2511.2,2514.95,2475.15,2487.65,2955866.0
2024-09-01 04:00:00+00:00,2487.65,2490.4,2457.55,2485.85,3292162.0
2024-09-01 08:00:00+00:00,2485.8,2491.95,2457.9,2476.65,2193946.0
2024-09-01 12:00:00+00:00,2476.5,2488.1,2436.0,2479.35,5769590.0
2024-09-01 16:00:00+00:00,2479.15,2513.4,2455.35,2500.25,3774495.0
2024-09-01 20:00:00+00:00,2500.2,2514.5,2397.2,2424.7,5652563.0
2024-09-02 00:00:00+00:00,2424.65,2454.05,2422.3,2448.6,3575484.0
2024-09-02 04:00:00+00:00,2448.6,2464.8,2432.2,2440.8,2708248.0
2024-09-02 08:00:00+00:00,2440.4,2539.4,2437.35,2513.85,6936997.0
2024-09-02 12:00:00+00:00,2513.85,2527.35,2491.3,2512.15,3738933.0
2024-09-02 16:00:00+00:00,2512.05,2529.85,2504.25,2522.4,1759807.0
2024-09-02 20:00:00+00:00,2522.55,2569.1,2520.7,2536.2,2829638.0
2024-09-03 00:00:00+00:00,2536.1,2552.0,2513.35,2514.8,2228143.0
2024-09-03 04:00:00+00:00,2514.65,2524.3,2511.1,2519.3,1785981.0
2024-09-03 08:00:00+00:00,2519.15,2519.9,2492.5,2507.75,2685675.0
2024-09-03 12:00:00+00:00,2507.75,2518.6,2432.25,2442.9,6722128.0
2024-09-03 16:00:00+00:00,2442.8,2468.6,2433.5,2446.05,2666769.0
2024-09-03 20:00:00+00:00,2446.3,2468.85,2411.05,2423.65,2200772.0
2024-09-04 00:00:00+00:00,2423.6,2447.55,2303.8,2371.5,11638459.0
2024-09-04 04:00:00+00:00,2371.45,2412.9,2361.95,2400.0,3385657.0
2024-09-04 08:00:00+00:00,2400.25,2409.55,2385.55,2397.3,2672641.0
2024-09-04 12:00:00+00:00,2397.25,2457.8,2390.7,2453.55,9234885.0
2024-09-04 16:00:00+00:00,2453.5,2489.6,2437.0,2450.25,7234484.0
2024-09-04 20:00:00+00:00,2450.55,2467.9,2441.5,2449.0,1264393.0
2024-09-05 00:00:00+00:00,2449.0,2465.75,2403.15,2404.55,3962772.0
2024-09-05 04:00:00+00:00,2404.55,2417.8,2374.95,2410.85,4903839.0
2024-09-05 08:00:00+00:00,2410.9,2414.95,2382.4,2388.8,2155516.0
2024-09-05 12:00:00+00:00,2388.8,2414.25,2353.4,2370.0,7999784.0
2024-09-05 16:00:00+00:00,2370.0,2394.5,2346.45,2361.95,3435144.0
2024-09-05 20:00:00+00:00,2362.25,2376.9,2348.9,2367.5,1954831.0
2024-09-06 00:00:00+00:00,2367.3,2407.25,2356.15,2391.4,2938447.0
2024-09-06 04:00:00+00:00,2391.4,2396.2,2320.05,2343.35,5111565.0
2024-09-06 08:00:00+00:00,2343.3,2378.4,2337.4,2371.65,3569649.0
2024-09-06 12:00:00+00:00,2371.6,2407.05,2263.1,2288.7,14600844.0
2024-09-06 16:00:00+00:00,2288.55,2292.4,2205.0,2221.1,14564076.0
2024-09-06 20:00:00+00:00,2221.2,2228.8,2148.65,2224.0,7764712.0
2024-09-07 00:00:00+00:00,2224.0,2241.45,2220.55,2236.7,2088502.0
2024-09-07 04:00:00+00:00,2236.85,2292.65,2236.1,2286.4,3685097.0
2024-09-07 08:00:00+00:00,2286.4,2298.75,2273.6,2282.55,2532104.0
2024-09-07 12:00:00+00:00,2282.55,2310.5,2280.5,2299.15,2352589.0
2024-09-07 16:00:00+00:00,2299.15,2303.3,2261.05,2289.0,3418153.0
2024-09-07 20:00:00+00:00,2289.05,2289.85,2255.75,2272.35,1697249.0
2024-09-08 00:00:00+00:00,2272.3,2287.7,2261.55,2284.5,1267501.0
2024-09-08 04:00:00+00:00,2284.65,2303.75,2281.8,2293.3,2074085.0
2024-09-08 08:00:00+00:00,2293.2,2308.45,2286.05,2294.8,2255236.0
2024-09-08 12:00:00+00:00,2294.75,2297.8,2239.0,2244.1,5146091.0
2024-09-08 16:00:00+00:00,2244.1,2282.2,2241.85,2270.35,2485280.0
2024-09-08 20:00:00+00:00,2270.65,2333.0,2265.8,2295.95,3911259.0
2024-09-09 00:00:00+00:00,2295.8,2319.45,2287.3,2302.95,3057636.0
2024-09-09 04:00:00+00:00,2303.0,2315.6,2280.5,2312.6,2647831.0
2024-09-09 08:00:00+00:00,2312.4,2336.9,2308.55,2313.9,3772530.0
2024-09-09 12:00:00+00:00,2313.85,2324.15,2271.4,2291.0,6216646.0
2024-09-09 16:00:00+00:00,2291.15,2351.75,2289.6,2348.45,7329991.0
2024-09-09 20:00:00+00:00,2348.95,2380.0,2335.4,2357.6,3205006.0
2024-09-10 00:00:00+00:00,2357.55,2358.4,2333.1,2339.2,2234993.0
2024-09-10 04:00:00+00:00,2339.3,2365.95,2326.0,2361.7,2278274.0
2024-09-10 08:00:00+00:00,2361.7,2370.95,2337.6,2349.45,2487116.0
2024-09-10 12:00:00+00:00,2349.3,2362.6,2318.8,2323.95,5533530.0
2024-09-10 16:00:00+00:00,2323.95,2390.65,2323.15,2379.3,4104569.0
2024-09-10 20:00:00+00:00,2379.35,2398.75,2369.4,2386.9,2681107.0
2024-09-11 00:00:00+00:00,2386.8,2387.75,2337.2,2347.25,5145331.0
2024-09-11 04:00:00+00:00,2347.0,2347.05,2318.05,2340.3,4320708.0
2024-09-11 08:00:00+00:00,2340.3,2340.75,2306.05,2326.5,4247362.0
2024-09-11 12:00:00+00:00,2326.5,2354.25,2275.6,2324.55,14766547.0
2024-09-11 16:00:00+00:00,2324.25,2367.65,2323.2,2338.75,8099048.0
2024-09-11 20:00:00+00:00,2338.7,2350.0,2331.3,2339.35,1421155.0
2024-09-12 00:00:00+00:00,2339.2,2391.65,2338.15,2366.5,5356594.0
2024-09-12 04:00:00+00:00,2366.45,2377.8,2351.5,2358.8,2177894.0
2024-09-12 08:00:00+00:00,2358.55,2365.0,2341.7,2347.55,1755240.0
2024-09-12 12:00:00+00:00,2347.45,2365.7,2314.3,2321.9,6380013.0
2024-09-12 16:00:00+00:00,2321.8,2360.0,2321.3,2359.4,2749006.0
2024-09-12 20:00:00+00:00,2359.5,2372.8,2339.4,2360.4,2076867.0
2024-09-13 00:00:00+00:00,2360.3,2363.25,2348.2,2354.9,1336287.0
2024-09-13 04:00:00+00:00,2354.85,2358.0,2336.55,2347.75,1611238.0
2024-09-13 08:00:00+00:00,2347.7,2374.75,2340.5,2353.0,3064345.0
2024-09-13 12:00:00+00:00,2353.05,2411.7,2341.3,2406.35,7856912.0
2024-09-13 16:00:00+00:00,2406.1,2427.0,2394.15,2419.5,4859828.0
2024-09-13 20:00:00+00:00,2419.6,2465.0,2410.55,2438.05,3742617.0
2024-09-14 00:00:00+00:00,2438.1,2439.45,2421.05,2431.9,2073692.0
2024-09-14 04:00:00+00:00,2431.85,2432.65,2412.9,2419.55,1561884.0
2024-09-14 08:00:00+00:00,2419.5,2420.95,2407.4,2416.25,1686021.0
2024-09-14 12:00:00+00:00,2416.15,2422.95,2411.15,2417.35,1363265.0
2024-09-14 16:00:00+00:00,2417.35,2420.25,2362.1,2407.3,4483221.0
2024-09-14 20:00:00+00:00,2407.3,2421.25,2405.6,2416.25,1091923.0
2024-09-15 00:00:00+00:00,2416.3,2429.15,2415.1,2418.95,1014562.0
2024-09-15 04:00:00+00:00,2418.85,2423.0,2412.35,2421.5,682489.0
2024-09-15 08:00:00+00:00,2421.5,2421.9,2401.0,2405.95,1525549.0
2024-09-15 12:00:00+00:00,2405.95,2418.35,2394.9,2407.4,2360764.0
2024-09-15 16:00:00+00:00,2407.45,2407.85,2361.0,2371.25,4990135.0
2024-09-15 20:00:00+00:00,2371.25,2371.3,2280.8,2315.15,7981231.0
2024-09-16 00:00:00+00:00,2315.15,2321.55,2250.5,2277.1,9043364.0
2024-09-16 04:00:00+00:00,2277.1,2311.55,2274.85,2309.2,2923010.0
2024-09-16 08:00:00+00:00,2309.0,2334.5,2285.15,2306.85,5575048.0
2024-09-16 12:00:00+00:00,2306.55,2312.15,2267.7,2286.15,6490796.0
2024-09-16 16:00:00+00:00,2286.65,2310.15,2268.0,2273.95,4452919.0
2024-09-16 20:00:00+00:00,2274.0,2300.65,2266.65,2294.45,1685737.0
2024-09-17 00:00:00+00:00,2294.45,2298.0,2262.05,2282.85,2838618.0
2024-09-17 04:00:00+00:00,2282.8,2309.4,2281.25,2307.55,1887214.0
2024-09-17 08:00:00+00:00,2307.7,2322.85,2300.8,2306.65,3016067.0
2024-09-17 12:00:00+00:00,2306.6,2392.35,2300.7,2382.6,9587969.0
2024-09-17 16:00:00+00:00,2382.65,2388.5,2326.35,2351.85,5568491.0
2024-09-17 20:00:00+00:00,2352.05,2360.6,2327.2,2340.8,2583131.0
2024-09-18 00:00:00+00:00,2340.75,2342.0,2308.1,2333.55,3486797.0
2024-09-18 04:00:00+00:00,2333.6,2335.0,2311.35,2328.9,2104455.0
2024-09-18 08:00:00+00:00,2328.8,2328.85,2275.75,2299.4,5050897.0
2024-09-18 12:00:00+00:00,2299.35,2317.15,2286.0,2294.85,4518402.0
2024-09-18 16:00:00+00:00,2294.8,2363.95,2286.7,2313.75,10863139.0
2024-09-18 20:00:00+00:00,2313.5,2374.9,2288.15,2373.65,4107524.0
2024-09-19 00:00:00+00:00,2373.65,2412.1,2371.3,2402.3,8168945.0
2024-09-19 04:00:00+00:00,2402.35,2441.65,2397.65,2436.3,3961991.0
2024-09-19 08:00:00+00:00,2436.35,2441.05,2421.3,2433.75,2525267.0
2024-09-19 12:00:00+00:00,2433.8,2451.85,2418.2,2438.2,6053320.0
2024-09-19 16:00:00+00:00,2438.4,2493.7,2431.4,2459.3,7728978.0
2024-09-19 20:00:00+00:00,2459.35,2477.5,2451.05,2463.85,2417281.0
2024-09-20 00:00:00+00:00,2463.85,2520.95,2435.7,2519.75,5560498.0
2024-09-20 04:00:00+00:00,2519.7,2572.8,2515.4,2559.8,10408771.0
2024-09-20 08:00:00+00:00,2559.95,2564.05,2538.05,2543.75,3763786.0
2024-09-20 12:00:00+00:00,2543.75,2569.1,2515.45,2559.0,10230229.0
2024-09-20 16:00:00+00:00,2559.1,2567.65,2524.2,2539.75,4133733.0
2024-09-20 20:00:00+00:00,2539.75,2560.85,2537.3,2560.0,1192632.0
2024-09-21 00:00:00+00:00,2560.0,2586.45,2532.5,2543.1,4419448.0
2024-09-21 04:00:00+00:00,2543.1,2557.8,2527.5,2554.3,2455284.0
2024-09-21 08:00:00+00:00,2554.25,2555.95,2543.5,2554.95,1078629.0
2024-09-21 12:00:00+00:00,2554.95,2575.65,2549.1,2558.4,3069405.0
2024-09-21 16:00:00+00:00,2558.45,2577.4,2554.7,2570.5,2261514.0
2024-09-21 20:00:00+00:00,2570.3,2623.65,2559.0,2611.1,4109431.0
2024-09-22 00:00:00+00:00,2611.05,2631.75,2586.7,2593.8,5938931.0
2024-09-22 04:00:00+00:00,2593.8,2603.55,2574.85,2586.85,2576338.0
2024-09-22 08:00:00+00:00,2586.9,2594.95,2566.7,2579.5,3001721.0
2024-09-22 12:00:00+00:00,2579.6,2586.95,2552.9,2569.05,3808868.0
2024-09-22 16:00:00+00:00,2569.0,2592.65,2550.4,2577.1,4066219.0
2024-09-22 20:00:00+00:00,2577.0,2592.95,2523.05,2579.5,6194524.0
2024-09-23 00:00:00+00:00,2579.6,2686.0,2538.05,2674.85,12388953.0
2024-09-23 04:00:00+00:00,2674.8,2679.2,2634.3,2645.0,3842525.0
2024-09-23 08:00:00+00:00,2645.1,2661.4,2632.1,2645.15,3759579.0
2024-09-23 12:00:00+00:00,2645.25,2684.75,2630.2,2673.85,6006535.0
2024-09-23 16:00:00+00:00,2673.7,2702.5,2656.5,2671.7,4804573.0
2024-09-23 20:00:00+00:00,2671.85,2681.15,2638.75,2645.95,2778151.0
2024-09-24 00:00:00+00:00,2645.9,2650.75,2608.75,2626.95,6992528.0
2024-09-24 04:00:00+00:00,2626.75,2648.0,2617.8,2645.5,2542117.0
2024-09-24 08:00:00+00:00,2645.5,2666.45,2633.35,2636.3,4359278.0
2024-09-24 12:00:00+00:00,2636.4,2645.6,2590.4,2611.95,10702573.0
2024-09-24 16:00:00+00:00,2612.0,2656.1,2610.1,2648.9,4629140.0
2024-09-24 20:00:00+00:00,2648.8,2671.65,2637.75,2651.95,4680896.0
2024-09-25 00:00:00+00:00,2651.95,2672.55,2616.45,2645.4,5371678.0
2024-09-25 04:00:00+00:00,2645.75,2645.75,2609.15,2621.0,3462822.0
2024-09-25 08:00:00+00:00,2621.0,2629.95,2612.95,2626.45,2023906.0
2024-09-25 12:00:00+00:00,2626.45,2628.1,2593.45,2599.85,5094740.0
2024-09-25 16:00:00+00:00,2599.8,2608.6,2553.0,2569.6,5831170.0
2024-09-25 20:00:00+00:00,2569.4,2583.8,2553.45,2578.65,3295591.0
2024-09-26 00:00:00+00:00,2578.65,2606.75,2557.75,2601.0,4756359.0
